Gly, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361,5812314;;-1,04E-05;-1,75E-05;-3,46E-07;-1,87E-05;-7,73E-06;-1,17E-06;-2,25E-06;2,83E-06;8,30E-07;-4,20E-06;-1,88E-05;-8,30E-06;-3,56E-05;-4,69E-05;-0,000133778;-0,000236757;-0,000322938;-0,000373019;-0,00038391;-0,000359764;-0,000303885;-0,000267257;-0,000216528;-0,000163024;-0,000126562;-7,92E-05;-5,13E-05;-3,29E-05;-2,07E-05;-1,31E-05;1,95E-06;8,48E-06;2,05E-05;1,70E-05;9,37E-06;-1,65E-05;-7,92E-06;-1,93E-05;1,29E-05;1,18E-05;1,01E-05;2,41E-06;5,32E-06;-1,87E-05;8,18E-06;-4,93E-06;-4,68E-06;1,05E-05;1,60E-05;8,81E-06;8,04E-07;8,43E-06;2,72E-05;-1,01E-05;1,61E-06;-1,18E-05;-2,83E-05;-2,17E-05;-1,69E-05;-7,91E-06;-1,08E-05;-5,40E-06;-1,04E-05;-3,41E-06;3,87E-06;-5,10E-06;-1,62E-06;-2,85E-09;-4,16E-06;4,38E-06;7,74E-07;7,68E-06;4,15E-06;-8,25E-07;1,51E-06;-7,22E-06;1,68E-05;2,23E-05;7,66E-06;-1,17E-05;7,63E-06;4,71E-07;-8,47E-07;-2,39E-08;-9,20E-06;-1,38E-06;-1,71E-05;-7,35E-06;-1,16E-05;-1,84E-05
363,571267;;-2,17E-05;-3,63E-05;-7,18E-07;-3,87E-05;-1,60E-05;-2,42E-06;-4,66E-06;5,88E-06;1,72E-06;-8,71E-06;-3,90E-05;-1,72E-05;-7,39E-05;-9,74E-05;-0,00027746;-0,000491044;-0,000669786;-0,000773656;-0,000796244;-0,000746164;-0,00063027;-0,000554302;-0,000449087;-0,000338119;-0,000262495;-0,000164244;-0,000106453;-6,82E-05;-4,30E-05;-2,72E-05;4,04E-06;1,76E-05;4,25E-05;3,54E-05;1,94E-05;-3,42E-05;-1,64E-05;-3,99E-05;2,67E-05;2,45E-05;2,10E-05;5,01E-06;1,10E-05;-3,87E-05;1,70E-05;-1,02E-05;-9,70E-06;2,17E-05;3,32E-05;1,83E-05;1,67E-06;1,75E-05;5,64E-05;-2,10E-05;3,35E-06;-2,44E-05;-5,87E-05;-4,51E-05;-3,50E-05;-1,64E-05;-2,25E-05;-1,12E-05;-2,16E-05;-7,07E-06;8,03E-06;-1,06E-05;-3,37E-06;-5,91E-09;-8,62E-06;9,08E-06;1,60E-06;1,59E-05;8,61E-06;-1,71E-06;3,14E-06;-1,50E-05;3,48E-05;4,62E-05;1,59E-05;-2,43E-05;1,58E-05;9,76E-07;-1,76E-06;-4,96E-08;-1,91E-05;-2,86E-06;-3,54E-05;-1,52E-05;-2,41E-05;-3,81E-05
365,560656;;-1,62E-05;-2,72E-05;-5,38E-07;-2,90E-05;-1,20E-05;-1,81E-06;-3,49E-06;4,40E-06;1,29E-06;-6,52E-06;-2,92E-05;-1,29E-05;-5,53E-05;-7,29E-05;-0,000207774;-0,000367715;-0,000501566;-0,000579348;-0,000596263;-0,00055876;-0,000471974;-0,000415086;-0,000336297;-0,000253198;-0,000196568;-0,000122993;-7,97E-05;-5,11E-05;-3,22E-05;-2,04E-05;3,02E-06;1,32E-05;3,18E-05;2,65E-05;1,46E-05;-2,56E-05;-1,23E-05;-2,99E-05;2,00E-05;1,83E-05;1,57E-05;3,75E-06;8,27E-06;-2,90E-05;1,27E-05;-7,65E-06;-7,26E-06;1,63E-05;2,48E-05;1,37E-05;1,25E-06;1,31E-05;4,22E-05;-1,57E-05;2,51E-06;-1,83E-05;-4,40E-05;-3,38E-05;-2,62E-05;-1,23E-05;-1,68E-05;-8,38E-06;-1,62E-05;-5,29E-06;6,01E-06;-7,91E-06;-2,52E-06;-4,43E-09;-6,46E-06;6,80E-06;1,20E-06;1,19E-05;6,45E-06;-1,28E-06;2,35E-06;-1,12E-05;2,60E-05;3,46E-05;1,19E-05;-1,82E-05;1,19E-05;7,31E-07;-1,32E-06;-3,72E-08;-1,43E-05;-2,14E-06;-2,65E-05;-1,14E-05;-1,80E-05;-2,85E-05
367,5493982;;-1,51E-05;-2,53E-05;-5,02E-07;-2,71E-05;-1,12E-05;-1,69E-06;-3,26E-06;4,11E-06;1,20E-06;-6,09E-06;-2,72E-05;-1,20E-05;-5,16E-05;-6,80E-05;-0,000193924;-0,000343203;-0,00046813;-0,000540727;-0,000556515;-0,000521512;-0,000440511;-0,000387416;-0,000313878;-0,00023632;-0,000183465;-0,000114794;-7,44E-05;-4,77E-05;-3,00E-05;-1,90E-05;2,82E-06;1,23E-05;2,97E-05;2,47E-05;1,36E-05;-2,39E-05;-1,15E-05;-2,79E-05;1,87E-05;1,71E-05;1,47E-05;3,50E-06;7,72E-06;-2,71E-05;1,19E-05;-7,14E-06;-6,78E-06;1,52E-05;2,32E-05;1,28E-05;1,17E-06;1,22E-05;3,94E-05;-1,47E-05;2,34E-06;-1,71E-05;-4,10E-05;-3,15E-05;-2,45E-05;-1,15E-05;-1,57E-05;-7,82E-06;-1,51E-05;-4,94E-06;5,61E-06;-7,39E-06;-2,35E-06;-4,13E-09;-6,03E-06;6,35E-06;1,12E-06;1,11E-05;6,02E-06;-1,20E-06;2,19E-06;-1,05E-05;2,43E-05;3,23E-05;1,11E-05;-1,69E-05;1,11E-05;6,82E-07;-1,23E-06;-3,47E-08;-1,33E-05;-2,00E-06;-2,48E-05;-1,06E-05;-1,68E-05;-2,66E-05
369,5374938;;3,87E-06;6,48E-06;1,28E-07;6,92E-06;2,87E-06;4,32E-07;8,33E-07;-1,05E-06;-3,08E-07;1,56E-06;6,97E-06;3,08E-06;1,32E-05;1,74E-05;4,96E-05;8,78E-05;0,000119715;0,000138281;0,000142318;0,000133367;0,000112652;9,91E-05;8,03E-05;6,04E-05;4,69E-05;2,94E-05;1,90E-05;1,22E-05;7,68E-06;4,86E-06;-7,22E-07;-3,14E-06;-7,60E-06;-6,32E-06;-3,47E-06;6,11E-06;2,94E-06;7,14E-06;-4,78E-06;-4,37E-06;-3,76E-06;-8,95E-07;-1,97E-06;6,92E-06;-3,03E-06;1,83E-06;1,73E-06;-3,88E-06;-5,93E-06;-3,27E-06;-2,98E-07;-3,12E-06;-1,01E-05;3,75E-06;-5,98E-07;4,36E-06;1,05E-05;8,06E-06;6,26E-06;2,93E-06;4,02E-06;2,00E-06;3,86E-06;1,26E-06;-1,44E-06;1,89E-06;6,02E-07;1,06E-09;1,54E-06;-1,62E-06;-2,87E-07;-2,85E-06;-1,54E-06;3,06E-07;-5,61E-07;2,68E-06;-6,21E-06;-8,25E-06;-2,84E-06;4,33E-06;-2,83E-06;-1,74E-07;3,14E-07;8,87E-09;3,41E-06;5,11E-07;6,33E-06;2,72E-06;4,30E-06;6,81E-06
371,5249426;;-1,18E-05;-1,98E-05;-3,93E-07;-2,12E-05;-8,77E-06;-1,32E-06;-2,55E-06;3,21E-06;9,41E-07;-4,76E-06;-2,13E-05;-9,41E-06;-4,04E-05;-5,32E-05;-0,000151667;-0,000268417;-0,000366122;-0,0004229;-0,000435247;-0,000407872;-0,000344521;-0,000302996;-0,000245482;-0,000184824;-0,000143487;-8,98E-05;-5,82E-05;-3,73E-05;-2,35E-05;-1,49E-05;2,21E-06;9,61E-06;2,32E-05;1,93E-05;1,06E-05;-1,87E-05;-8,98E-06;-2,18E-05;1,46E-05;1,34E-05;1,15E-05;2,74E-06;6,03E-06;-2,12E-05;9,28E-06;-5,59E-06;-5,30E-06;1,19E-05;1,81E-05;9,99E-06;9,11E-07;9,55E-06;3,08E-05;-1,15E-05;1,83E-06;-1,33E-05;-3,21E-05;-2,47E-05;-1,92E-05;-8,97E-06;-1,23E-05;-6,12E-06;-1,18E-05;-3,86E-06;4,39E-06;-5,78E-06;-1,84E-06;-3,23E-09;-4,71E-06;4,96E-06;8,77E-07;8,71E-06;4,71E-06;-9,36E-07;1,72E-06;-8,19E-06;1,90E-05;2,52E-05;8,68E-06;-1,33E-05;8,65E-06;5,34E-07;-9,60E-07;-2,71E-08;-1,04E-05;-1,56E-06;-1,94E-05;-8,33E-06;-1,32E-05;-2,08E-05
373,5117446;;4,99E-06;8,35E-06;1,65E-07;8,91E-06;3,69E-06;5,57E-07;1,07E-06;-1,35E-06;-3,96E-07;2,00E-06;8,97E-06;3,96E-06;1,70E-05;2,24E-05;6,39E-05;0,00011303;0,000154173;0,000178082;0,000183281;0,000171754;0,000145077;0,000127591;0,000103372;7,78E-05;6,04E-05;3,78E-05;2,45E-05;1,57E-05;9,89E-06;6,26E-06;-9,30E-07;-4,05E-06;-9,78E-06;-8,14E-06;-4,47E-06;7,87E-06;3,78E-06;9,19E-06;-6,15E-06;-5,63E-06;-4,84E-06;-1,15E-06;-2,54E-06;8,91E-06;-3,91E-06;2,35E-06;2,23E-06;-5,00E-06;-7,64E-06;-4,21E-06;-3,84E-07;-4,02E-06;-1,30E-05;4,83E-06;-7,70E-07;5,62E-06;1,35E-05;1,04E-05;8,06E-06;3,78E-06;5,17E-06;2,58E-06;4,98E-06;1,63E-06;-1,85E-06;2,43E-06;7,75E-07;1,36E-09;1,98E-06;-2,09E-06;-3,69E-07;-3,67E-06;-1,98E-06;3,94E-07;-7,22E-07;3,45E-06;-8,00E-06;-1,06E-05;-3,66E-06;5,58E-06;-3,64E-06;-2,25E-07;4,04E-07;1,14E-08;4,39E-06;6,58E-07;8,15E-06;3,51E-06;5,54E-06;8,77E-06
375,4979;;9,12E-07;1,53E-06;3,02E-08;1,63E-06;6,76E-07;1,02E-07;1,96E-07;-2,48E-07;-7,25E-08;3,67E-07;1,64E-06;7,25E-07;3,11E-06;4,10E-06;1,17E-05;2,07E-05;2,82E-05;3,26E-05;3,35E-05;3,14E-05;2,65E-05;2,33E-05;1,89E-05;1,42E-05;1,11E-05;6,92E-06;4,48E-06;2,87E-06;1,81E-06;1,14E-06;-1,70E-07;-7,40E-07;-1,79E-06;-1,49E-06;-8,18E-07;1,44E-06;6,92E-07;1,68E-06;-1,13E-06;-1,03E-06;-8,85E-07;-2,11E-07;-4,65E-07;1,63E-06;-7,15E-07;4,30E-07;4,08E-07;-9,14E-07;-1,40E-06;-7,70E-07;-7,02E-08;-7,36E-07;-2,37E-06;8,84E-07;-1,41E-07;1,03E-06;2,47E-06;1,90E-06;1,48E-06;6,91E-07;9,46E-07;4,71E-07;9,11E-07;2,98E-07;-3,38E-07;4,45E-07;1,42E-07;2,49E-10;3,63E-07;-3,82E-07;-6,76E-08;-6,71E-07;-3,63E-07;7,21E-08;-1,32E-07;6,31E-07;-1,46E-06;-1,94E-06;-6,69E-07;1,02E-06;-6,67E-07;-4,11E-08;7,40E-08;2,09E-09;8,03E-07;1,20E-07;1,49E-06;6,42E-07;1,01E-06;1,61E-06
377,4834086;;-8,05E-06;-1,35E-05;-2,67E-07;-1,44E-05;-5,96E-06;-8,99E-07;-1,73E-06;2,18E-06;6,40E-07;-3,23E-06;-1,45E-05;-6,40E-06;-2,74E-05;-3,62E-05;-0,000103088;-0,000182443;-0,000248853;-0,000287444;-0,000295837;-0,00027723;-0,000234171;-0,000205946;-0,000166854;-0,000125625;-9,75E-05;-6,10E-05;-3,96E-05;-2,53E-05;-1,60E-05;-1,01E-05;1,50E-06;6,53E-06;1,58E-05;1,31E-05;7,22E-06;-1,27E-05;-6,10E-06;-1,48E-05;9,93E-06;9,09E-06;7,81E-06;1,86E-06;4,10E-06;-1,44E-05;6,31E-06;-3,80E-06;-3,60E-06;8,06E-06;1,23E-05;6,79E-06;6,19E-07;6,49E-06;2,10E-05;-7,80E-06;1,24E-06;-9,06E-06;-2,18E-05;-1,68E-05;-1,30E-05;-6,10E-06;-8,35E-06;-4,16E-06;-8,03E-06;-2,62E-06;2,98E-06;-3,93E-06;-1,25E-06;-2,20E-09;-3,20E-06;3,37E-06;5,96E-07;5,92E-06;3,20E-06;-6,36E-07;1,17E-06;-5,56E-06;1,29E-05;1,72E-05;5,90E-06;-9,01E-06;5,88E-06;3,63E-07;-6,52E-07;-1,84E-08;-7,09E-06;-1,06E-06;-1,32E-05;-5,66E-06;-8,94E-06;-1,42E-05
379,4682706;;-1,23E-05;-2,07E-05;-4,09E-07;-2,21E-05;-9,14E-06;-1,38E-06;-2,66E-06;3,35E-06;9,82E-07;-4,96E-06;-2,22E-05;-9,82E-06;-4,21E-05;-5,55E-05;-0,000158153;-0,000279897;-0,000381781;-0,000440987;-0,000453862;-0,000425316;-0,000359256;-0,000315955;-0,000255982;-0,000192729;-0,000149623;-9,36E-05;-6,07E-05;-3,89E-05;-2,45E-05;-1,55E-05;2,30E-06;1,00E-05;2,42E-05;2,02E-05;1,11E-05;-1,95E-05;-9,36E-06;-2,28E-05;1,52E-05;1,39E-05;1,20E-05;2,85E-06;6,29E-06;-2,21E-05;9,67E-06;-5,83E-06;-5,53E-06;1,24E-05;1,89E-05;1,04E-05;9,50E-07;9,96E-06;3,21E-05;-1,20E-05;1,91E-06;-1,39E-05;-3,35E-05;-2,57E-05;-2,00E-05;-9,35E-06;-1,28E-05;-6,38E-06;-1,23E-05;-4,03E-06;4,58E-06;-6,02E-06;-1,92E-06;-3,37E-09;-4,91E-06;5,18E-06;9,15E-07;9,08E-06;4,91E-06;-9,76E-07;1,79E-06;-8,54E-06;1,98E-05;2,63E-05;9,05E-06;-1,38E-05;9,03E-06;5,56E-07;-1,00E-06;-2,83E-08;-1,09E-05;-1,63E-06;-2,02E-05;-8,69E-06;-1,37E-05;-2,17E-05
381,4524858;;-1,56E-05;-2,61E-05;-5,17E-07;-2,79E-05;-1,16E-05;-1,74E-06;-3,36E-06;4,24E-06;1,24E-06;-6,27E-06;-2,81E-05;-1,24E-05;-5,32E-05;-7,01E-05;-0,000199876;-0,000353736;-0,000482499;-0,000557324;-0,000573596;-0,000537519;-0,000454032;-0,000399307;-0,000323512;-0,000243573;-0,000189096;-0,000118318;-7,67E-05;-4,91E-05;-3,09E-05;-1,96E-05;2,91E-06;1,27E-05;3,06E-05;2,55E-05;1,40E-05;-2,46E-05;-1,18E-05;-2,88E-05;1,93E-05;1,76E-05;1,51E-05;3,61E-06;7,95E-06;-2,79E-05;1,22E-05;-7,36E-06;-6,99E-06;1,56E-05;2,39E-05;1,32E-05;1,20E-06;1,26E-05;4,06E-05;-1,51E-05;2,41E-06;-1,76E-05;-4,23E-05;-3,25E-05;-2,52E-05;-1,18E-05;-1,62E-05;-8,06E-06;-1,56E-05;-5,09E-06;5,78E-06;-7,61E-06;-2,43E-06;-4,26E-09;-6,21E-06;6,54E-06;1,16E-06;1,15E-05;6,20E-06;-1,23E-06;2,26E-06;-1,08E-05;2,50E-05;3,33E-05;1,14E-05;-1,75E-05;1,14E-05;7,03E-07;-1,27E-06;-3,58E-08;-1,37E-05;-2,06E-06;-2,55E-05;-1,10E-05;-1,73E-05;-2,75E-05
383,4360542;;-3,27E-05;-5,47E-05;-1,08E-06;-5,84E-05;-2,42E-05;-3,65E-06;-7,03E-06;8,86E-06;2,60E-06;-1,31E-05;-5,88E-05;-2,60E-05;-0,000111348;-0,000146772;-0,000418285;-0,000740272;-0,001009736;-0,001166324;-0,001200377;-0,001124878;-0,000950163;-0,000835638;-0,000677021;-0,000509731;-0,000395725;-0,000247606;-0,000160483;-0,000102837;-6,48E-05;-4,10E-05;6,09E-06;2,65E-05;6,41E-05;5,33E-05;2,93E-05;-5,15E-05;-2,48E-05;-6,02E-05;4,03E-05;3,69E-05;3,17E-05;7,55E-06;1,66E-05;-5,83E-05;2,56E-05;-1,54E-05;-1,46E-05;3,27E-05;5,00E-05;2,76E-05;2,51E-06;2,63E-05;8,50E-05;-3,17E-05;5,05E-06;-3,68E-05;-8,85E-05;-6,80E-05;-5,28E-05;-2,47E-05;-3,39E-05;-1,69E-05;-3,26E-05;-1,07E-05;1,21E-05;-1,59E-05;-5,08E-06;-8,91E-09;-1,30E-05;1,37E-05;2,42E-06;2,40E-05;1,30E-05;-2,58E-06;4,73E-06;-2,26E-05;5,24E-05;6,96E-05;2,39E-05;-3,66E-05;2,39E-05;1,47E-06;-2,65E-06;-7,48E-08;-2,88E-05;-4,31E-06;-5,34E-05;-2,30E-05;-3,63E-05;-5,75E-05
385,418976;;-5,19E-06;-8,69E-06;-1,72E-07;-9,28E-06;-3,85E-06;-5,80E-07;-1,12E-06;1,41E-06;4,13E-07;-2,09E-06;-9,34E-06;-4,13E-06;-1,77E-05;-2,33E-05;-6,65E-05;-0,0001177;-0,000160544;-0,000185441;-0,000190855;-0,000178851;-0,000151072;-0,000132863;-0,000107644;-8,10E-05;-6,29E-05;-3,94E-05;-2,55E-05;-1,64E-05;-1,03E-05;-6,52E-06;9,68E-07;4,21E-06;1,02E-05;8,48E-06;4,66E-06;-8,19E-06;-3,94E-06;-9,57E-06;6,41E-06;5,86E-06;5,04E-06;1,20E-06;2,65E-06;-9,28E-06;4,07E-06;-2,45E-06;-2,32E-06;5,20E-06;7,95E-06;4,38E-06;4,00E-07;4,19E-06;1,35E-05;-5,03E-06;8,02E-07;-5,85E-06;-1,41E-05;-1,08E-05;-8,40E-06;-3,93E-06;-5,39E-06;-2,68E-06;-5,18E-06;-1,69E-06;1,92E-06;-2,53E-06;-8,07E-07;-1,42E-09;-2,07E-06;2,18E-06;3,85E-07;3,82E-06;2,06E-06;-4,10E-07;7,52E-07;-3,59E-06;8,33E-06;1,11E-05;3,81E-06;-5,81E-06;3,80E-06;2,34E-07;-4,21E-07;-1,19E-08;-4,57E-06;-6,85E-07;-8,49E-06;-3,65E-06;-5,77E-06;-9,14E-06
387,401251;;-1,66E-05;-2,78E-05;-5,50E-07;-2,96E-05;-1,23E-05;-1,85E-06;-3,57E-06;4,50E-06;1,32E-06;-6,67E-06;-2,98E-05;-1,32E-05;-5,65E-05;-7,45E-05;-0,000212433;-0,00037596;-0,000512812;-0,000592338;-0,000609633;-0,000571289;-0,000482557;-0,000424394;-0,000343837;-0,000258876;-0,000200976;-0,000125751;-8,15E-05;-5,22E-05;-3,29E-05;-2,08E-05;3,09E-06;1,35E-05;3,25E-05;2,71E-05;1,49E-05;-2,62E-05;-1,26E-05;-3,06E-05;2,05E-05;1,87E-05;1,61E-05;3,83E-06;8,45E-06;-2,96E-05;1,30E-05;-7,83E-06;-7,42E-06;1,66E-05;2,54E-05;1,40E-05;1,28E-06;1,34E-05;4,32E-05;-1,61E-05;2,56E-06;-1,87E-05;-4,50E-05;-3,45E-05;-2,68E-05;-1,26E-05;-1,72E-05;-8,57E-06;-1,66E-05;-5,41E-06;6,15E-06;-8,09E-06;-2,58E-06;-4,53E-09;-6,60E-06;6,95E-06;1,23E-06;1,22E-05;6,59E-06;-1,31E-06;2,40E-06;-1,15E-05;2,66E-05;3,54E-05;1,22E-05;-1,86E-05;1,21E-05;7,47E-07;-1,34E-06;-3,80E-08;-1,46E-05;-2,19E-06;-2,71E-05;-1,17E-05;-1,84E-05;-2,92E-05
389,3828794;;-3,15E-05;-5,27E-05;-1,04E-06;-5,62E-05;-2,33E-05;-3,51E-06;-6,77E-06;8,54E-06;2,50E-06;-1,26E-05;-5,66E-05;-2,50E-05;-0,000107245;-0,000141365;-0,000402874;-0,000712999;-0,000972534;-0,001123353;-0,001156151;-0,001083434;-0,000915156;-0,000804851;-0,000652078;-0,000490951;-0,000381145;-0,000238483;-0,000154571;-9,90E-05;-6,24E-05;-3,95E-05;5,86E-06;2,55E-05;6,17E-05;5,13E-05;2,82E-05;-4,96E-05;-2,38E-05;-5,80E-05;3,88E-05;3,55E-05;3,05E-05;7,27E-06;1,60E-05;-5,62E-05;2,46E-05;-1,48E-05;-1,41E-05;3,15E-05;4,82E-05;2,65E-05;2,42E-06;2,54E-05;8,19E-05;-3,05E-05;4,86E-06;-3,54E-05;-8,53E-05;-6,55E-05;-5,09E-05;-2,38E-05;-3,26E-05;-1,63E-05;-3,14E-05;-1,03E-05;1,17E-05;-1,53E-05;-4,89E-06;-8,58E-09;-1,25E-05;1,32E-05;2,33E-06;2,31E-05;1,25E-05;-2,49E-06;4,56E-06;-2,17E-05;5,05E-05;6,71E-05;2,31E-05;-3,52E-05;2,30E-05;1,42E-06;-2,55E-06;-7,21E-08;-2,77E-05;-4,15E-06;-5,14E-05;-2,21E-05;-3,49E-05;-5,53E-05
391,363861;;-2,28E-05;-3,82E-05;-7,57E-07;-4,08E-05;-1,69E-05;-2,55E-06;-4,92E-06;6,20E-06;1,82E-06;-9,18E-06;-4,11E-05;-1,82E-05;-7,79E-05;-0,000102635;-0,0002925;-0,00051766;-0,000706092;-0,000815591;-0,000839404;-0,000786609;-0,000664433;-0,000584348;-0,00047343;-0,000356446;-0,000276724;-0,000173147;-0,000112223;-7,19E-05;-4,53E-05;-2,87E-05;4,26E-06;1,85E-05;4,48E-05;3,73E-05;2,05E-05;-3,60E-05;-1,73E-05;-4,21E-05;2,82E-05;2,58E-05;2,22E-05;5,28E-06;1,16E-05;-4,08E-05;1,79E-05;-1,08E-05;-1,02E-05;2,29E-05;3,50E-05;1,93E-05;1,76E-06;1,84E-05;5,95E-05;-2,21E-05;3,53E-06;-2,57E-05;-6,19E-05;-4,75E-05;-3,69E-05;-1,73E-05;-2,37E-05;-1,18E-05;-2,28E-05;-7,45E-06;8,46E-06;-1,11E-05;-3,55E-06;-6,23E-09;-9,09E-06;9,57E-06;1,69E-06;1,68E-05;9,08E-06;-1,80E-06;3,31E-06;-1,58E-05;3,66E-05;4,87E-05;1,67E-05;-2,56E-05;1,67E-05;1,03E-06;-1,85E-06;-5,23E-08;-2,01E-05;-3,01E-06;-3,73E-05;-1,61E-05;-2,54E-05;-4,02E-05
393,3441958;;-3,22E-05;-5,39E-05;-1,07E-06;-5,75E-05;-2,38E-05;-3,59E-06;-6,93E-06;8,73E-06;2,56E-06;-1,29E-05;-5,79E-05;-2,56E-05;-0,000109717;-0,000144623;-0,000412161;-0,000729434;-0,000994952;-0,001149248;-0,001182802;-0,001108409;-0,000936251;-0,000823404;-0,000667109;-0,000502268;-0,000389931;-0,000243981;-0,000158134;-0,000101332;-6,38E-05;-4,04E-05;6,00E-06;2,61E-05;6,31E-05;5,25E-05;2,89E-05;-5,08E-05;-2,44E-05;-5,93E-05;3,97E-05;3,63E-05;3,12E-05;7,44E-06;1,64E-05;-5,75E-05;2,52E-05;-1,52E-05;-1,44E-05;3,22E-05;4,93E-05;2,71E-05;2,48E-06;2,60E-05;8,38E-05;-3,12E-05;4,97E-06;-3,62E-05;-8,72E-05;-6,70E-05;-5,20E-05;-2,44E-05;-3,34E-05;-1,66E-05;-3,21E-05;-1,05E-05;1,19E-05;-1,57E-05;-5,00E-06;-8,78E-09;-1,28E-05;1,35E-05;2,38E-06;2,37E-05;1,28E-05;-2,54E-06;4,66E-06;-2,22E-05;5,16E-05;6,86E-05;2,36E-05;-3,60E-05;2,35E-05;1,45E-06;-2,61E-06;-7,37E-08;-2,83E-05;-4,25E-06;-5,26E-05;-2,26E-05;-3,57E-05;-5,66E-05
395,323884;;-1,31E-05;-2,19E-05;-4,33E-07;-2,34E-05;-9,67E-06;-1,46E-06;-2,81E-06;3,55E-06;1,04E-06;-5,25E-06;-2,35E-05;-1,04E-05;-4,45E-05;-5,87E-05;-0,000167307;-0,000296097;-0,000403878;-0,000466511;-0,000480131;-0,000449933;-0,000380049;-0,000334241;-0,000270797;-0,000203884;-0,000158283;-9,90E-05;-6,42E-05;-4,11E-05;-2,59E-05;-1,64E-05;2,44E-06;1,06E-05;2,56E-05;2,13E-05;1,17E-05;-2,06E-05;-9,90E-06;-2,41E-05;1,61E-05;1,47E-05;1,27E-05;3,02E-06;6,66E-06;-2,33E-05;1,02E-05;-6,16E-06;-5,85E-06;1,31E-05;2,00E-05;1,10E-05;1,01E-06;1,05E-05;3,40E-05;-1,27E-05;2,02E-06;-1,47E-05;-3,54E-05;-2,72E-05;-2,11E-05;-9,89E-06;-1,36E-05;-6,75E-06;-1,30E-05;-4,26E-06;4,84E-06;-6,37E-06;-2,03E-06;-3,56E-09;-5,20E-06;5,48E-06;9,68E-07;9,61E-06;5,19E-06;-1,03E-06;1,89E-06;-9,03E-06;2,10E-05;2,78E-05;9,57E-06;-1,46E-05;9,55E-06;5,89E-07;-1,06E-06;-2,99E-08;-1,15E-05;-1,72E-06;-2,14E-05;-9,19E-06;-1,45E-05;-2,30E-05
397,3029254;;-2,68E-06;-4,48E-06;-8,88E-08;-4,79E-06;-1,98E-06;-2,99E-07;-5,76E-07;7,27E-07;2,13E-07;-1,08E-06;-4,82E-06;-2,13E-06;-9,13E-06;-1,20E-05;-3,43E-05;-6,07E-05;-8,28E-05;-9,56E-05;-9,84E-05;-9,22E-05;-7,79E-05;-6,85E-05;-5,55E-05;-4,18E-05;-3,24E-05;-2,03E-05;-1,32E-05;-8,43E-06;-5,31E-06;-3,36E-06;4,99E-07;2,17E-06;5,25E-06;4,37E-06;2,40E-06;-4,22E-06;-2,03E-06;-4,94E-06;3,30E-06;3,02E-06;2,60E-06;6,19E-07;1,36E-06;-4,78E-06;2,10E-06;-1,26E-06;-1,20E-06;2,68E-06;4,10E-06;2,26E-06;2,06E-07;2,16E-06;6,97E-06;-2,60E-06;4,14E-07;-3,02E-06;-7,26E-06;-5,57E-06;-4,33E-06;-2,03E-06;-2,78E-06;-1,38E-06;-2,67E-06;-8,73E-07;9,92E-07;-1,31E-06;-4,16E-07;-7,31E-10;-1,07E-06;1,12E-06;1,98E-07;1,97E-06;1,06E-06;-2,12E-07;3,88E-07;-1,85E-06;4,30E-06;5,71E-06;1,96E-06;-3,00E-06;1,96E-06;1,21E-07;-2,17E-07;-6,14E-09;-2,36E-06;-3,53E-07;-4,38E-06;-1,88E-06;-2,97E-06;-4,71E-06
