Trp, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1330,579581;;-6,31E-05;-9,28E-05;-0,000117951;-0,000111543;-0,000117198;-0,000113352;-0,000108306;-9,35E-05;-8,03E-05;-7,65E-05;-7,07E-05;-4,87E-05;-2,84E-05;3,39E-05;5,95E-05;0,000152732;0,000181714;0,000227307;0,000208892;0,000215225;0,000180499;0,000191442;0,00016911;0,00011592;0,000120346;8,84E-05;6,80E-05;6,51E-05;5,54E-05;3,28E-05;1,32E-05;3,33E-05;2,64E-05;0,000111112;0,000237786;0,000432804;0,000509293;0,00059664;0,000559657;0,000561404;0,00074839;0,001170567;0,001687695;0,00216844;0,002417901;0,002475909;0,002281667;0,001987195;0,001630048;0,001360378;0,001126134;0,000997219;0,000876211;0,00083047;0,00078339;0,000782936;0,000768296;0,000688675;0,000640037;0,000551115;0,000518537;0,000432686;0,000385787;0,000388113;0,00032602;0,000303551;0,000276525;0,000276598;0,000292082;0,000270003;0,000285429;0,000299262;0,000269949;0,000274275;0,000205823;0,000217008;0,000153323;0,000114203;9,66E-05;5,68E-05;6,31E-05;3,98E-05;1,22E-05;-2,06E-05;-3,23E-05;-6,97E-05;-7,13E-05;-0,000111024;-0,000131072;-9,53E-05
1332,224915;;-8,05E-05;-0,000118485;-0,000150563;-0,000142384;-0,000149601;-0,000144693;-0,000138251;-0,000119354;-0,000102524;-9,77E-05;-9,02E-05;-6,22E-05;-3,62E-05;4,33E-05;7,59E-05;0,000194961;0,000231955;0,000290154;0,000266648;0,000274733;0,000230404;0,000244373;0,000215867;0,00014797;0,00015362;0,000112884;8,68E-05;8,32E-05;7,07E-05;4,19E-05;1,68E-05;4,24E-05;3,37E-05;0,000141833;0,000303531;0,000552469;0,000650106;0,000761604;0,000714395;0,000716626;0,000955311;0,001494215;0,002154323;0,002767988;0,003086423;0,003160469;0,002912521;0,002536631;0,002080738;0,001736507;0,001437497;0,001272939;0,001118473;0,001060085;0,000999988;0,000999408;0,000980721;0,000879086;0,000817;0,000703492;0,000661907;0,000552318;0,000492453;0,000495422;0,00041616;0,000387479;0,000352981;0,000353074;0,000372839;0,000344656;0,000364346;0,000382005;0,000344587;0,000350109;0,000262731;0,000277008;0,000195715;0,000145779;0,00012334;7,25E-05;8,05E-05;5,08E-05;1,55E-05;-2,63E-05;-4,12E-05;-8,90E-05;-9,10E-05;-0,000141721;-0,000167312;-0,000121669
1333,869602;;-0,00010019;-0,000147447;-0,000187366;-0,000177188;-0,00018617;-0,000180061;-0,000172045;-0,000148528;-0,000127585;-0,000121583;-0,000112258;-7,74E-05;-4,51E-05;5,39E-05;9,45E-05;0,000242616;0,000288654;0,000361079;0,000331827;0,000341887;0,000286724;0,000304107;0,000268633;0,00018414;0,00019117;0,000140477;0,000108068;0,000103489;8,80E-05;5,22E-05;2,10E-05;5,28E-05;4,20E-05;0,000176502;0,000377725;0,000687513;0,000809016;0,000947768;0,00088902;0,000891796;0,001188824;0,001859456;0,002680919;0,003444586;0,003840858;0,003933004;0,003624448;0,003156677;0,002589346;0,002160973;0,001788874;0,001584092;0,001391869;0,001319209;0,001244422;0,0012437;0,001220445;0,001093966;0,001016705;0,000875451;0,000823701;0,000687325;0,000612827;0,000616521;0,000517885;0,000482193;0,000439263;0,000439379;0,000463974;0,000428903;0,000453406;0,000475381;0,000428816;0,000435688;0,000326952;0,000344719;0,000243555;0,000181413;0,000153489;9,03E-05;0,000100168;6,32E-05;1,93E-05;-3,27E-05;-5,13E-05;-0,0001107;-0,000113236;-0,000176363;-0,00020821;-0,000151409
1335,513642;;-0,000155679;-0,000229109;-0,000291136;-0,000275321;-0,000289278;-0,000279786;-0,00026733;-0,000230789;-0,000198246;-0,00018892;-0,00017443;-0,00012019;-7,01E-05;8,38E-05;0,000146794;0,000376987;0,000448521;0,000561058;0,000515605;0,000531238;0,000445522;0,000472533;0,000417412;0,000286124;0,000297048;0,000218278;0,00016792;0,000160805;0,000136716;8,10E-05;3,26E-05;8,21E-05;6,52E-05;0,000274256;0,000586924;0,001068284;0,00125708;0,001472679;0,001381393;0,001385707;0,001847241;0,002889295;0,004165716;0,005352331;0,005968075;0,006111254;0,005631809;0,004904968;0,004023427;0,003357804;0,002779622;0,002461423;0,002162741;0,002049838;0,001933631;0,00193251;0,001896374;0,001699848;0,001579796;0,001360311;0,001279899;0,001067992;0,000952234;0,000957974;0,00080471;0,00074925;0,000682544;0,000682724;0,000720941;0,000666446;0,00070452;0,000738665;0,000666311;0,00067699;0,000508031;0,000535638;0,000378445;0,000281887;0,000238497;0,000140268;0,000155645;9,83E-05;3,00E-05;-5,09E-05;-7,98E-05;-0,00017201;-0,000175951;-0,000274039;-0,000323524;-0,000235266
1337,157036;;-0,000160843;-0,000236709;-0,000300794;-0,000284454;-0,000298874;-0,000289068;-0,000276198;-0,000238445;-0,000204823;-0,000195187;-0,000180217;-0,000124177;-7,24E-05;8,65E-05;0,000151664;0,000389493;0,0004634;0,00057967;0,000532709;0,000548861;0,000460302;0,000488208;0,000431259;0,000295615;0,000306902;0,000225519;0,00017349;0,00016614;0,000141251;8,37E-05;3,37E-05;8,48E-05;6,74E-05;0,000283354;0,000606394;0,001103723;0,001298781;0,001521532;0,001427219;0,001431675;0,00190852;0,002985142;0,004303906;0,005529885;0,006166054;0,006313983;0,005818634;0,005067681;0,004156897;0,003469193;0,002871831;0,002543076;0,002234486;0,002117838;0,001997775;0,001996618;0,001959283;0,001756237;0,001632203;0,001405436;0,001322357;0,001103421;0,000983823;0,000989753;0,000831405;0,000774105;0,000705186;0,000705372;0,000744857;0,000688554;0,000727891;0,000763169;0,000688415;0,000699448;0,000524884;0,000553407;0,000391;0,000291238;0,000246409;0,000144922;0,000160809;0,00010152;3,10E-05;-5,26E-05;-8,24E-05;-0,000177716;-0,000181787;-0,00028313;-0,000334257;-0,00024307
1338,799783;;-0,000168174;-0,000247498;-0,000314505;-0,00029742;-0,000312496;-0,000302243;-0,000288787;-0,000249313;-0,000214159;-0,000204084;-0,000188431;-0,000129837;-7,57E-05;9,05E-05;0,000158577;0,000407246;0,000484522;0,000606092;0,00055699;0,000573878;0,000481282;0,000510461;0,000450916;0,000309089;0,00032089;0,000235798;0,000181398;0,000173712;0,00014769;8,76E-05;3,52E-05;8,87E-05;7,04E-05;0,000296269;0,000634033;0,00115403;0,00135798;0,001590884;0,001492271;0,001496931;0,00199551;0,003121205;0,004500078;0,005781937;0,006447103;0,006601774;0,006083847;0,005298666;0,004346368;0,003627319;0,003002728;0,00265899;0,002336333;0,002214369;0,002088834;0,002087623;0,002048587;0,001836286;0,001706599;0,001469496;0,00138263;0,001153715;0,001028665;0,001034866;0,0008693;0,000809389;0,000737328;0,000737523;0,000778808;0,000719938;0,000761068;0,000797954;0,000719793;0,000731328;0,000548808;0,000578631;0,000408821;0,000304513;0,00025764;0,000151527;0,000168138;0,000106147;3,24E-05;-5,50E-05;-8,62E-05;-0,000185816;-0,000190073;-0,000296035;-0,000349492;-0,000254149
1340,441883;;-0,000206157;-0,000303398;-0,000385538;-0,000364594;-0,000383076;-0,000370507;-0,000354012;-0,000305623;-0,000262528;-0,000250178;-0,000230989;-0,000159161;-9,28E-05;0,000110915;0,000194392;0,000499225;0,000593955;0,000742982;0,000682791;0,000703493;0,000589984;0,000625752;0,000552759;0,0003789;0,000393366;0,000289055;0,000222368;0,000212947;0,000181046;0,000107327;4,31E-05;0,000108691;8,64E-05;0,000363184;0,000777235;0,001414677;0,00166469;0,001950197;0,001829312;0,001835024;0,002446212;0,003826153;0,005516455;0,007087831;0,00790323;0,008092836;0,00745793;0,00649541;0,005328028;0,004446576;0,003680917;0,003259543;0,002864012;0,002714501;0,002560613;0,002559129;0,002511276;0,002251025;0,002092047;0,001801393;0,001694907;0,00141429;0,001260997;0,001268598;0,001065639;0,000992195;0,000903859;0,000904098;0,000954707;0,000882542;0,000932961;0,000978178;0,000882363;0,000896504;0,000672761;0,000709319;0,000501157;0,000373289;0,00031583;0,000185751;0,000206114;0,000130121;3,97E-05;-6,74E-05;-0,00010562;-0,000227785;-0,000233003;-0,000362897;-0,000428427;-0,000311551
1342,083337;;-0,000223149;-0,000328404;-0,000417315;-0,000394645;-0,00041465;-0,000401045;-0,00038319;-0,000330813;-0,000284166;-0,000270798;-0,000250028;-0,00017228;-0,000100444;0,000120056;0,000210415;0,000540372;0,00064291;0,00080422;0,000739068;0,000761476;0,000638611;0,000677328;0,000598319;0,000410129;0,000425788;0,00031288;0,000240696;0,000230498;0,000195969;0,000116173;4,67E-05;0,00011765;9,35E-05;0,000393118;0,000841296;0,001531277;0,001801898;0,002110937;0,001980088;0,001986271;0,002647834;0,004141513;0,005971134;0,007672027;0,008554633;0,008759866;0,00807263;0,007030776;0,005767177;0,004813074;0,003984307;0,003528202;0,00310007;0,002938237;0,002771665;0,002770058;0,002718261;0,00243656;0,002264478;0,001949868;0,001834606;0,001530859;0,001364931;0,001373159;0,001153471;0,001073975;0,000978357;0,000978616;0,001033397;0,000955283;0,001009858;0,001058802;0,00095509;0,000970396;0,000728211;0,000767783;0,000542463;0,000404056;0,000341862;0,000201061;0,000223102;0,000140846;4,30E-05;-7,29E-05;-0,000114325;-0,000246559;-0,000252207;-0,000392807;-0,000463739;-0,000337229
1343,724144;;-0,000242128;-0,000356335;-0,000452807;-0,00042821;-0,000449916;-0,000435154;-0,000415781;-0,000358949;-0,000308335;-0,000293829;-0,000271293;-0,000186932;-0,000108987;0,000130267;0,00022831;0,000586331;0,00069759;0,000872619;0,000801926;0,00082624;0,000692925;0,000734935;0,000649206;0,000445011;0,000462001;0,00033949;0,000261168;0,000250102;0,000212636;0,000126054;5,07E-05;0,000127656;0,000101424;0,000426553;0,000912848;0,001661513;0,001955149;0,002290472;0,002148495;0,002155204;0,002873033;0,004493749;0,00647898;0,008324534;0,009282206;0,009504894;0,008759208;0,007628745;0,006257676;0,005222427;0,004323173;0,003828276;0,003363732;0,003188134;0,003007395;0,003005652;0,00294945;0,00264379;0,002457073;0,002115705;0,001990639;0,001661059;0,001481019;0,001489947;0,001251574;0,001165316;0,001061567;0,001061847;0,001121287;0,00103653;0,001095746;0,001148853;0,00103632;0,001052929;0,000790146;0,000833083;0,0005886;0,000438422;0,000370937;0,000218161;0,000242077;0,000152825;4,67E-05;-7,91E-05;-0,000124049;-0,000267529;-0,000273658;-0,000426216;-0,000503181;-0,000365911
1345,364304;;-0,000259779;-0,000382311;-0,000485816;-0,000459425;-0,000482714;-0,000466876;-0,00044609;-0,000385115;-0,000330811;-0,000315249;-0,00029107;-0,000200559;-0,000116932;0,000139763;0,000244954;0,000629073;0,000748442;0,000936231;0,000860384;0,00088647;0,000743438;0,00078851;0,000696531;0,000477451;0,00049568;0,000364238;0,000280206;0,000268334;0,000228137;0,000135243;5,44E-05;0,000136962;0,000108817;0,000457648;0,000979393;0,001782633;0,002097674;0,002457442;0,002305114;0,002312313;0,00308247;0,004821332;0,00695128;0,008931371;0,009958854;0,010197775;0,009397731;0,008184861;0,006713844;0,005603128;0,004638321;0,004107347;0,003608939;0,003420541;0,003226626;0,003224756;0,003164457;0,002836515;0,002636187;0,002269934;0,002135752;0,001782146;0,001588981;0,00159856;0,00134281;0,001250265;0,001138952;0,001139253;0,001203026;0,001112091;0,001175623;0,001232601;0,001111865;0,001129684;0,000847745;0,000893813;0,000631507;0,000470381;0,000397977;0,000234064;0,000259724;0,000163966;5,01E-05;-8,49E-05;-0,000133091;-0,000287031;-0,000293607;-0,000457286;-0,000539861;-0,000392585
1347,003817;;-0,000286645;-0,000421849;-0,000536058;-0,000506938;-0,000532635;-0,00051516;-0,000492224;-0,000424943;-0,000365023;-0,000347851;-0,000321172;-0,000221301;-0,000129024;0,000154217;0,000270286;0,000694131;0,000825845;0,001033054;0,000949363;0,000978148;0,000820323;0,000870056;0,000768565;0,000526828;0,000546943;0,000401907;0,000309185;0,000296085;0,00025173;0,000149229;6,00E-05;0,000151126;0,000120071;0,000504977;0,00108068;0,00196699;0,002314613;0,002711586;0,002543506;0,002551448;0,003401254;0,005319946;0,007670171;0,009855039;0,010988783;0,011252414;0,01036963;0,009031326;0,007408179;0,006182594;0,005118009;0,004532123;0,00398217;0,003774287;0,003560319;0,003558256;0,00349172;0,003129863;0,002908817;0,002504687;0,002356628;0,001966452;0,001753311;0,00176388;0,001481682;0,001379565;0,001256741;0,001257073;0,001327441;0,001227101;0,001297204;0,001360075;0,001226853;0,001246515;0,000935418;0,000986249;0,000696817;0,000519027;0,000439136;0,000258271;0,000286584;0,000180923;5,52E-05;-9,37E-05;-0,000146856;-0,000316715;-0,000323971;-0,000504577;-0,000595693;-0,000433185
1348,642684;;-0,000302322;-0,00044492;-0,000565376;-0,000534663;-0,000561766;-0,000543334;-0,000519144;-0,000448183;-0,000384987;-0,000366875;-0,000338737;-0,000233404;-0,000136081;0,000162652;0,000285068;0,000732093;0,000871011;0,001089553;0,001001285;0,001031643;0,000865187;0,00091764;0,000810599;0,000555641;0,000576855;0,000423887;0,000326094;0,000312278;0,000265497;0,000157391;6,33E-05;0,000159391;0,000126638;0,000532595;0,001139783;0,002074566;0,0024412;0,002859885;0,002682612;0,002690989;0,003587271;0,005610898;0,008089658;0,010394018;0,011589767;0,011867816;0,010936752;0,009525255;0,007813338;0,006520725;0,005397917;0,004779988;0,004199958;0,003980706;0,003755035;0,003752859;0,003682685;0,003301038;0,003067902;0,00264167;0,002485513;0,002073999;0,001849201;0,001860348;0,001562716;0,001455015;0,001325473;0,001325823;0,00140004;0,001294212;0,00136815;0,001434458;0,00129395;0,001314687;0,000986576;0,001040188;0,000734926;0,000547413;0,000463152;0,000272396;0,000302257;0,000190817;5,83E-05;-9,88E-05;-0,000154887;-0,000334037;-0,000341689;-0,000532173;-0,000628272;-0,000456877
1350,280904;;-0,000320725;-0,000472004;-0,000599792;-0,000567209;-0,000595962;-0,000576409;-0,000550746;-0,000475466;-0,000408422;-0,000389208;-0,000359357;-0,000247612;-0,000144365;0,000172553;0,000302421;0,000776658;0,000924032;0,001155877;0,001062236;0,001094443;0,000917854;0,0009735;0,000859942;0,000589465;0,00061197;0,000449691;0,000345945;0,000331287;0,000281659;0,000166972;6,71E-05;0,000169094;0,000134347;0,000565015;0,001209165;0,002200851;0,002589804;0,003033975;0,002845911;0,002854798;0,003805639;0,00595245;0,0085821;0,011026734;0,012295272;0,012590246;0,011602506;0,010105087;0,00828896;0,006917662;0,005726505;0,00507096;0,004455622;0,004223024;0,003983616;0,003981307;0,003906861;0,003501982;0,003254655;0,002802476;0,002636814;0,00220025;0,001961768;0,001973593;0,001657843;0,001543586;0,001406158;0,00140653;0,001485264;0,001372995;0,001451433;0,001521778;0,001372717;0,001394716;0,001046632;0,001103508;0,000779664;0,000580736;0,000491346;0,000288977;0,000320657;0,000202433;6,18E-05;-0,000104803;-0,000164316;-0,000354371;-0,000362489;-0,000564568;-0,000666516;-0,000484688
1351,918477;;-0,0003101;-0,000456367;-0,000579922;-0,000548419;-0,000576219;-0,000557313;-0,000532501;-0,000459715;-0,000394892;-0,000376315;-0,000347452;-0,000239409;-0,000139582;0,000166836;0,000292403;0,000750929;0,000893421;0,001117586;0,001027047;0,001058186;0,000887447;0,00094125;0,000831454;0,000569937;0,000591697;0,000434794;0,000334484;0,000320312;0,000272328;0,00016144;6,49E-05;0,000163492;0,000129896;0,000546298;0,001169108;0,002127942;0,00250401;0,002933466;0,002751632;0,002760225;0,003679567;0,00575526;0,008297795;0,010661443;0,011887958;0,01217316;0,011218142;0,009770329;0,008014365;0,006688495;0,005536798;0,004902971;0,004308017;0,004083125;0,003851648;0,003849416;0,003777436;0,003385969;0,003146836;0,002709637;0,002549462;0,00212736;0,001896779;0,001908213;0,001602923;0,00149245;0,001359576;0,001359935;0,001436061;0,001327511;0,00140335;0,001471365;0,001327242;0,001348513;0,00101196;0,001066951;0,000753835;0,000561498;0,000475069;0,000279404;0,000310034;0,000195727;5,97E-05;-0,000101331;-0,000158872;-0,000342631;-0,00035048;-0,000545865;-0,000644436;-0,000468631
1353,555404;;-0,000323154;-0,000475579;-0,000604335;-0,000571506;-0,000600476;-0,000580774;-0,000554917;-0,000479067;-0,000411516;-0,000392156;-0,000362078;-0,000249487;-0,000145458;0,00017386;0,000304712;0,000782541;0,000931031;0,001164632;0,001070282;0,001102732;0,000924806;0,000980873;0,000866456;0,000593929;0,000616605;0,000453097;0,000348565;0,000333796;0,000283792;0,000168236;6,76E-05;0,000170375;0,000135364;0,000569295;0,001218323;0,002217521;0,002609419;0,003056955;0,002867466;0,00287642;0,003834463;0,005997535;0,008647102;0,011110252;0,012388398;0,012685606;0,011690385;0,010181624;0,008351741;0,006970056;0,005769877;0,005109368;0,004489369;0,004255009;0,004013788;0,004011462;0,003936452;0,003528506;0,003279306;0,002823703;0,002656786;0,002216914;0,001976627;0,001988542;0,0016704;0,001555277;0,001416809;0,001417183;0,001496514;0,001383394;0,001462426;0,001533305;0,001383114;0,00140528;0,00105456;0,001111866;0,000785569;0,000585135;0,000495067;0,000291166;0,000323085;0,000203966;6,23E-05;-0,000105597;-0,00016556;-0,000357055;-0,000365234;-0,000568844;-0,000671565;-0,000488359
1355,191684;;-0,000350397;-0,000515672;-0,000655283;-0,000619686;-0,000651099;-0,000629736;-0,000601699;-0,000519454;-0,000446208;-0,000425217;-0,000392603;-0,00027052;-0,000157721;0,000188517;0,000330401;0,000848512;0,001009521;0,001262816;0,001160511;0,001195697;0,001002771;0,001063565;0,000939502;0,000644;0,000668588;0,000491295;0,00037795;0,000361937;0,000307717;0,000182419;7,33E-05;0,000184738;0,000146776;0,000617289;0,001321034;0,002404467;0,002829405;0,00331467;0,003109206;0,003118915;0,004157726;0,006503154;0,009376091;0,012046895;0,013432795;0,01375506;0,012675936;0,011039981;0,009055831;0,007557663;0,006256304;0,005540111;0,004867843;0,004613726;0,004352169;0,004349646;0,004268312;0,003825975;0,003555766;0,003061753;0,002880764;0,00240381;0,002143265;0,002156184;0,001811222;0,001686394;0,001536252;0,001536658;0,001622677;0,001500021;0,001585715;0,001662569;0,001499717;0,001523752;0,001143464;0,001205601;0,000851796;0,000634464;0,000536804;0,000315713;0,000350323;0,000221162;6,75E-05;-0,000114499;-0,000179518;-0,000387156;-0,000396025;-0,0006168;-0,000728181;-0,00052953
1356,827317;;-0,000319707;-0,000470506;-0,000597888;-0,000565409;-0,000594071;-0,000574579;-0,000548998;-0,000473957;-0,000407126;-0,000387973;-0,000358216;-0,000246826;-0,000143906;0,000172005;0,000301462;0,000774193;0,000921099;0,001152209;0,001058865;0,001090969;0,000914941;0,00097041;0,000857213;0,000587594;0,000610028;0,000448264;0,000344847;0,000330236;0,000280765;0,000166442;6,69E-05;0,000168557;0,00013392;0,000563222;0,001205328;0,002193866;0,002581584;0,003024346;0,002836878;0,002845737;0,003793561;0,005933559;0,008554862;0,010991737;0,01225625;0,012550288;0,011565682;0,010073015;0,008262653;0,006895706;0,005708329;0,005054866;0,004441481;0,004209621;0,003970973;0,003968671;0,003894461;0,003490867;0,003244325;0,002793582;0,002628445;0,002193266;0,001955542;0,00196733;0,001652582;0,001538687;0,001401696;0,001402066;0,00148055;0,001368637;0,001446827;0,001516949;0,00136836;0,00139029;0,001043311;0,001100005;0,000777189;0,000578893;0,000489786;0,00028806;0,000319639;0,000201791;6,16E-05;-0,00010447;-0,000163794;-0,000353246;-0,000361338;-0,000562776;-0,000664401;-0,00048315
1358,462303;;-0,000312652;-0,000460122;-0,000584694;-0,000552932;-0,00058096;-0,000561899;-0,000536882;-0,000463497;-0,000398141;-0,000379411;-0,000350311;-0,000241379;-0,000140731;0,000168209;0,000294809;0,000757108;0,000900772;0,001126782;0,001035497;0,001066893;0,000894749;0,000948995;0,000838296;0,000574626;0,000596566;0,000438371;0,000337236;0,000322948;0,000274569;0,000162769;6,54E-05;0,000164837;0,000130965;0,000550792;0,001178728;0,002145451;0,002524613;0,002957603;0,002774273;0,002782936;0,003709843;0,005802614;0,00836607;0,010749167;0,011985773;0,012273322;0,011310445;0,00985072;0,008080308;0,006743528;0,005582355;0,004943313;0,004343464;0,004116721;0,00388334;0,003881089;0,003808517;0,003413829;0,003172728;0,002731932;0,00257044;0,002144864;0,001912386;0,001923914;0,001616112;0,00150473;0,001370762;0,001371125;0,001447877;0,001338434;0,001414897;0,001483472;0,001338163;0,001359608;0,001020286;0,00107573;0,000760038;0,000566118;0,000478978;0,000281703;0,000312585;0,000197337;6,02E-05;-0,000102165;-0,000160179;-0,00034545;-0,000353364;-0,000550357;-0,000649739;-0,000472487
1360,096643;;-0,000330182;-0,000485921;-0,000617477;-0,000583934;-0,000613534;-0,000593404;-0,000566985;-0,000489485;-0,000420465;-0,000400684;-0,000369952;-0,000254913;-0,000148621;0,000177641;0,000311338;0,000799558;0,000951277;0,001189959;0,001093557;0,001126713;0,000944917;0,001002204;0,000885298;0,000606845;0,000630014;0,00046295;0,000356145;0,000341055;0,000289964;0,000171895;6,91E-05;0,00017408;0,000138308;0,000581675;0,001244818;0,002265744;0,002666165;0,003123433;0,002929824;0,002938972;0,00391785;0,006127961;0,008835147;0,011351861;0,012657803;0,012961475;0,011944611;0,01040304;0,008533363;0,007121631;0,005895353;0,005220479;0,004586997;0,004347541;0,004101074;0,004098698;0,004022056;0,003605239;0,00335062;0,002885108;0,002714562;0,002265125;0,002019611;0,002031785;0,001706725;0,001589099;0,00144762;0,001448002;0,001529058;0,001413478;0,001494229;0,001566649;0,001413192;0,00143584;0,001077493;0,001136045;0,000802652;0,000597859;0,000505833;0,000297498;0,000330111;0,000208402;6,36E-05;-0,000107893;-0,000169161;-0,000364819;-0,000373177;-0,000581215;-0,000686169;-0,000498979
1361,730336;;-0,000350731;-0,000516163;-0,000655907;-0,000620276;-0,000651719;-0,000630336;-0,000602272;-0,000519949;-0,000446633;-0,000425621;-0,000392977;-0,000270778;-0,000157871;0,000188696;0,000330715;0,00084932;0,001010482;0,001264018;0,001161616;0,001196836;0,001003726;0,001064578;0,000940396;0,000644613;0,000669225;0,000491763;0,00037831;0,000362282;0,00030801;0,000182593;7,34E-05;0,000184914;0,000146916;0,000617877;0,001322291;0,002406757;0,002832099;0,003317826;0,003112167;0,003121885;0,004161685;0,006509346;0,00938502;0,012058367;0,013445586;0,013768158;0,012688006;0,011050493;0,009064454;0,00756486;0,006262261;0,005545386;0,004872479;0,004618119;0,004356313;0,004353788;0,004272377;0,003829618;0,003559152;0,003064669;0,002883507;0,002406099;0,002145306;0,002158238;0,001812947;0,001688;0,001537715;0,001538121;0,001624222;0,001501449;0,001587225;0,001664152;0,001501145;0,001525203;0,001144553;0,001206749;0,000852607;0,000635068;0,000537315;0,000316013;0,000350657;0,000221372;6,76E-05;-0,000114608;-0,000179689;-0,000387525;-0,000396402;-0,000617388;-0,000728874;-0,000530034
1363,363382;;-0,00035042;-0,000515706;-0,000655325;-0,000619726;-0,000651141;-0,000629777;-0,000601738;-0,000519488;-0,000446237;-0,000425244;-0,000392629;-0,000270537;-0,000157731;0,000188529;0,000330422;0,000848567;0,001009586;0,001262897;0,001160586;0,001195774;0,001002836;0,001063634;0,000939562;0,000644042;0,000668631;0,000491327;0,000377975;0,00036196;0,000307737;0,000182431;7,33E-05;0,00018475;0,000146785;0,000617329;0,001321119;0,002404623;0,002829587;0,003314883;0,003109407;0,003119116;0,004157994;0,006503573;0,009376695;0,012047672;0,013433661;0,013755946;0,012676753;0,011040692;0,009056415;0,007558151;0,006256708;0,005540468;0,004868157;0,004614023;0,004352449;0,004349927;0,004268588;0,003826222;0,003555995;0,003061951;0,00288095;0,002403965;0,002143403;0,002156324;0,001811339;0,001686503;0,001536351;0,001536757;0,001622781;0,001500117;0,001585818;0,001662676;0,001499813;0,00152385;0,001143538;0,001205679;0,000851851;0,000634505;0,000536838;0,000315733;0,000350346;0,000221176;6,75E-05;-0,000114506;-0,000179529;-0,000387181;-0,000396051;-0,00061684;-0,000728227;-0,000529564
1364,995782;;-0,000365272;-0,000537564;-0,000683101;-0,000645993;-0,000678739;-0,00065647;-0,000627243;-0,000541506;-0,000465151;-0,000443268;-0,00040927;-0,000282004;-0,000164416;0,00019652;0,000344427;0,000884534;0,001052377;0,001316425;0,001209777;0,001246457;0,00104534;0,001108716;0,000979385;0,000671339;0,000696971;0,000512151;0,000393995;0,000377302;0,00032078;0,000190164;7,64E-05;0,00019258;0,000153007;0,000643494;0,001377114;0,002506542;0,002949519;0,003455384;0,003241198;0,00325132;0,00433423;0,006779227;0,009774125;0,01255831;0,014003045;0,01433899;0,013214055;0,01150865;0,009440269;0,007878502;0,006521897;0,005775299;0,005074493;0,004809588;0,004536927;0,004534298;0,004449511;0,003988395;0,003706716;0,003191731;0,003003059;0,002505857;0,002234251;0,002247719;0,001888112;0,001757985;0,001601469;0,001601892;0,001691563;0,0015637;0,001653032;0,001733148;0,001563383;0,001588438;0,001192006;0,001256781;0,000887956;0,000661398;0,000559592;0,000329115;0,000365195;0,00023055;7,04E-05;-0,00011936;-0,000187139;-0,000403592;-0,000412837;-0,000642985;-0,000759093;-0,00055201
1366,627535;;-0,000358133;-0,000527057;-0,00066975;-0,000633367;-0,000665474;-0,000643639;-0,000614984;-0,000530923;-0,000456059;-0,000434604;-0,000401271;-0,000276493;-0,000161203;0,000192679;0,000337695;0,000867246;0,001031809;0,001290696;0,001186133;0,001222096;0,00102491;0,001087047;0,000960244;0,000658218;0,000683349;0,000502142;0,000386295;0,000369928;0,000314511;0,000186447;7,49E-05;0,000188817;0,000150016;0,000630917;0,001350199;0,002457553;0,002891872;0,003387851;0,003177851;0,003187774;0,00424952;0,006646731;0,009583096;0,012312866;0,013729364;0,014058743;0,012955795;0,011283721;0,009255765;0,007724521;0,00639443;0,005662425;0,004975315;0,004715588;0,004448256;0,004445678;0,004362548;0,003910445;0,00363427;0,003129351;0,002944366;0,002456881;0,002190584;0,002203789;0,00185121;0,001723626;0,001570169;0,001570584;0,001658502;0,001533138;0,001620725;0,001699275;0,001532827;0,001557393;0,001168709;0,001232218;0,000870602;0,000648472;0,000548655;0,000322683;0,000358057;0,000226044;6,90E-05;-0,000117027;-0,000183481;-0,000395704;-0,000404769;-0,000630418;-0,000744257;-0,000541221
